1867.88379,0.08856,53497.23438,-0.41406,1909.84839,0.50348,28.01125,-0.0076
0.88702,1.07236,-52.80078,52.87793,0.88788,0.99496,3.22277,55.94391
0.72747,1.25184,-60.2362,52.2281,0.73688,1.29881,10.51498,52.3438
0.5764,1.47481,-148.63239,-27.49369,0.62613,1.53361,-49.28145,76.79662
0.47114,1.70134,-74.47096,48.07052,0.44964,1.76886,15.47405,46.03446
0.21548,1.85049,209.16983,314.10406,0.11973,1.86426,174.97141,-100.96252
-0.08985,2.01894,-87.03027,40.12996,-0.10115,2.08048,21.27228,40.79769
-0.27714,2.04219,-138.11804,-6.18671,-0.35532,2.16538,7.4099,62.56869
-0.57226,2.14859,-96.86176,28.99655,-0.59125,2.21618,23.10027,37.54373
-0.82918,2.17266,-270.69351,-124.25832,-0.85364,2.20136,-7.61716,125.92037
-1.11905,2.14911,-103.21542,15.5664,-1.13509,2.21944,24.41247,34.01987
-1.37509,2.12822,-102.10299,10.68949,-1.39995,2.15462,25.13854,31.05439
-1.64872,1.97172,-105.56574,0.88209,-1.67401,2.0615,25.31687,30.65005
-1.86002,1.83315,-192.62808,-76.51674,-1.88738,1.89417,30.57668,71.22807
-1.96202,1.68575,-103.64419,-13.75239,-2.09065,1.66822,27.0824,28.18827
-2.25992,1.46269,210.73247,219.61642,-2.26673,1.50721,-19.7936,-110.04842
-2.40159,1.32186,-97.896,-27.46685,-2.42627,1.36669,25.78896,25.84723
-2.43685,1.03145,-141.12404,-68.8243,-2.56633,1.02872,38.11587,42.09702
-2.60819,0.80704,-88.46098,-38.96225,-2.6449,0.86535,25.85824,23.19129
-2.64024,0.59332,-269.15613,-176.62408,-2.69882,0.58017,81.8783,83.04639
-2.61107,0.29224,-76.2227,-47.29921,-2.63804,0.28442,26.65079,20.80309
-2.5552,0.07221,-63.31515,-46.03697,-2.63283,0.06978,23.56833,18.11041
-2.51361,-0.15307,-62.19408,-51.89835,-2.46529,-0.22099,26.89879,18.64036
-2.34374,-0.45468,-147.58533,-114.10019,-2.46562,-0.41337,65.76711,35.25034
-2.2361,-0.64403,-47.2445,-52.49807,-2.29394,-0.65896,25.09841,15.67581
-2.16993,-0.84423,291.1185,158.45969,-2.2007,-0.8813,-138.85204,-16.39909
-1.93556,-1.02063,-32.85449,-48.90301,-1.97505,-1.02154,23.22755,12.74657
-1.67861,-1.13218,-74.9418,-75.27023,-1.71371,-1.11574,50.79541,10.8511
-1.49148,-1.1761,-20.01847,-41.36517,-1.53397,-1.23551,21.08869,9.98054
-1.25183,-1.17533,-216.31741,-153.88867,-1.26797,-1.2918,144.38515,-25.73224
-1.00768,-1.33168,-9.78689,-30.72631,-1.03969,-1.27234,18.24935,7.2204
-0.77159,-1.28858,3.51314,-19.03935,-0.79712,-1.30526,9.42707,8.44865
-0.49977,-1.19068,-2.93618,-17.45499,-0.54181,-1.21812,12.8578,3.30867
-0.33724,-1.15114,-98.57056,-62.4081,-0.34278,-1.19157,70.35033,-62.48574
-0.1107,-1.04192,-0.09601,-2.90789,-0.09517,-1.04837,2.75929,0.1589
0.09538,-0.96364,346.81174,181.83412,0.07925,-0.93053,-162.48773,386.54269
0.29272,-0.78815,-1.30988,11.86263,0.2477,-0.76634,-14.51552,2.98249
0.42944,-0.58629,-52.79735,-5.05174,0.45248,-0.56272,-40.36673,-61.36602
0.51217,-0.35523,-6.70867,25.75915,0.52023,-0.37174,-31.9588,26.67798
0.61835,-0.15737,-226.46364,-68.44773,0.62073,-0.13366,-325.97693,-180.45862
0.65835,0.04623,-15.66263,37.43647,0.62643,0.17336,-7.86202,61.93773
0.67379,0.31454,-8.33542,48.19388,0.72762,0.3215,14.90098,59.65081
0.6688,0.62312,-27.58384,46.43718,0.62761,0.59775,13.90591,60.74636
0.53871,0.79921,-135.64204,6.8597,0.56878,0.77964,-77.09489,117.7356
0.47508,0.95529,-41.59968,51.50152,0.527,1.04087,23.27691,51.75147
0.39199,1.18685,310.84216,196.47882,0.37271,1.22726,217.00076,-187.3799
0.27456,1.41066,-56.33541,52.6468,0.24896,1.4436,28.88008,44.00475
0.01011,1.54758,-112.88422,32.98631,0.07565,1.62806,17.00237,70.12653
-0.10467,1.6678,-70.89578,49.58183,-0.10138,1.68938,31.75314,40.05994
-0.29397,1.71937,-305.76779,-35.14441,-0.29496,1.82094,7.69767,166.6709
-0.52221,1.87115,-83.95164,42.60602,-0.56271,1.86664,33.35189,34.92058
-0.75456,1.88104,-72.88369,43.41332,-0.73025,1.92782,32.21745,25.60252
-1.00094,1.90224,-94.61279,32.22083,-1.01137,1.90964,33.66861,31.71356
-1.19604,1.85298,-202.60808,-6.94257,-1.20588,1.91241,45.20133,77.44204
-1.42704,1.75541,-101.88158,19.22716,-1.48997,1.83258,33.52877,28.33424
-1.60757,1.73585,265.10498,121.74132,-1.66107,1.72741,-40.05864,-114.94915
-1.85603,1.57321,-105.36806,4.82251,-1.86448,1.6035,33.76422,26.45166
-2.04085,1.39279,-153.82204,-16.06578,-2.09479,1.49037,45.13005,39.7779
-2.11767,1.21985,-104.6179,-10.06003,-2.14748,1.29704,33.62206,24.99178
-2.24984,1.13071,-341.43671,-78.55699,-2.33292,1.13752,104.97865,84.86035
-2.42461,0.90213,-99.86426,-24.04935,-2.37607,0.9231,33.101,22.98112
-2.41423,0.69001,-75.35975,-25.51567,-2.44645,0.68967,25.81219,17.70638
-2.40686,0.40718,-91.20163,-36.20733,-2.46815,0.44205,33.25722,20.62635
-2.48077,0.23756,-191.30902,-64.26927,-2.51718,0.26067,72.57904,33.0482
-2.39916,0.03851,-79.58094,-45.39656,-2.48442,-0.01871,32.16785,18.0302
-2.38253,-0.24019,302.42935,25.85034,-2.42385,-0.20085,-124.79896,-0.32362
-2.3491,-0.39289,-65.98079,-51.12099,-2.31167,-0.40983,31.47381,16.53434
-2.08934,-0.68372,-105.53568,-60.9936,-2.222,-0.62981,51.16552,12.94742
-2.02103,-0.80474,-51.17942,-52.83505,-2.02196,-0.74484,30.76316,14.79826
-1.84476,-0.87229,-291.37689,-91.86173,-1.89544,-0.88107,144.93678,-18.90706
-1.68972,-1.0084,-36.56345,-50.21682,-1.67184,-1.02734,29.27385,12.04821
-1.4067,-1.05352,-5.29664,-43.9796,-1.49254,-1.0775,16.31706,17.68662
-1.24699,-1.17394,-23.19132,-43.7186,-1.25277,-1.1761,27.25387,9.31172
-1.03388,-1.09253,-123.51862,-52.16613,-1.08835,-1.15098,77.50243,-34.0307
-0.80743,-1.11786,-12.15415,-33.67924,-0.84459,-1.18438,23.70134,6.63965
-0.63129,-1.03989,370.36832,12.01917,-0.61315,-1.15967,-140.06894,245.31407
-0.41882,-1.05365,-4.44371,-21.05291,-0.37448,-1.1009,18.37075,2.21253
-0.18784,-0.95095,-47.11388,-17.96242,-0.2457,-0.96855,29.01803,-41.28235
-0.03755,-0.83745,-0.43999,-6.77615,-0.03528,-0.84599,8.01747,-0.18577
0.08712,-0.61416,-254.54062,-16.48472,0.10522,-0.68642,-32.0748,-365.90823
0.24221,-0.49384,-0.59592,8.10511,0.21814,-0.53128,-13.4491,4.40033
0.30905,-0.32699,25.47963,16.75502,0.32681,-0.39049,6.88225,59.49116
0.37739,-0.14003,-4.92056,22.30503,0.36622,-0.16345,-33.87164,45.78796
0.47773,0.03829,-114.4243,25.56028,0.43983,0.02056,-256.87744,70.11884
0.40656,0.26914,-13.07762,34.71196,0.45242,0.28938,14.31312,67.57006
0.43239,0.40317,359.43033,44.56376,0.45035,0.45599,443.56485,-350.16614
0.39572,0.71363,-24.27,44.45354,0.38677,0.6942,34.00227,53.90574
0.31701,0.90065,-73.85315,48.35835,0.33107,0.8104,19.2324,98.98895
0.21977,0.97211,-37.79888,50.5943,0.23537,0.99736,39.57995,47.2393
0.05299,1.17037,-304.34387,58.58869,0.09183,1.17449,29.44389,261.43039
-0.05335,1.30699,-52.4119,52.74099,-0.11747,1.365,41.63412,34.81412
-0.26179,1.42916,-28.90472,50.90535,-0.23747,1.51005,35.83501,13.50623
-0.39296,1.55707,-67.09596,50.75469,-0.4914,1.60238,40.68903,29.39463
-0.59709,1.6351,-178.82101,54.66251,-0.61223,1.67149,63.38438,83.76658
-0.80402,1.60562,-80.70555,44.64423,-0.87208,1.74214,39.03452,26.78562
-0.95496,1.61877,287.28064,10.40498,-1.01237,1.71693,-68.7109,-126.80752
-1.15791,1.63667,-92.05976,35.19096,-1.23719,1.66333,40.12512,25.50143
-1.45179,1.60617,-137.1293,33.27249,-1.43525,1.648,52.69172,37.32006
-1.62134,1.50129,-100.38029,22.82384,-1.63228,1.54479,39.42153,23.32575
-1.77276,1.31149,-364.92999,46.50329,-1.72072,1.40784,140.28505,87.7513
-1.88995,1.25256,-104.79926,8.76617,-1.96774,1.19381,40.90525,20.36194
-2.08676,1.12928,-71.59735,-3.32857,-2.13398,1.14421,25.40965,15.18411
-2.19411,0.96864,-105.24026,-6.12083,-2.19542,0.9479,39.38959,19.79495
-2.23362,0.74716,-206.26276,2.29532,-2.24592,0.83025,81.12986,28.96944
-2.29038,0.54218,-101.36319,-20.54184,-2.38313,0.57939,38.18121,17.90237
-2.33576,0.32016,269.08005,-90.86526,-2.42172,0.34609,-114.14209,21.20881
-2.30227,0.15839,-93.71895,-33.24897,-2.40308,0.16249,37.89073,16.39813
-2.37382,-0.03809,-126.22075,-31.45032,-2.3668,-0.05585,53.6135,12.02298
-2.22344,-0.20313,-82.87987,-43.30569,-2.28083,-0.25168,37.97039,14.79696
-2.14734,-0.4256,-338.33597,8.27715,-2.24924,-0.42048,144.67838,-30.72692
-2.08795,-0.50824,-69.67526,-49.99828,-2.0824,-0.54245,37.18999,14.32223
-1.96827,-0.6704,-25.96734,-60.28188,-2.03069,-0.71339,20.66569,22.42548
-1.78885,-0.85206,-55.07052,-52.74925,-1.7855,-0.85411,36.60036,12.03511
-1.65808,-0.91599,-146.91907,-27.63234,-1.66289,-0.95634,73.57378,-25.69565
-1.4583,-0.95812,-40.29821,-51.23974,-1.44527,-1.0138,35.35541,10.65296
-1.28894,-1.08463,323.89133,-145.3936,-1.31462,-1.17327,-82.19757,183.95776
-1.04409,-1.1026,-26.44301,-45.71824,-1.09462,-1.16438,32.17664,7.53897
-0.89099,-1.13562,-54.55359,-31.63004,-0.9474,-1.1851,38.73497,-15.06716
-0.71118,-1.06995,-14.78231,-36.65724,-0.71272,-1.05443,30.36696,6.50673
-0.52172,-1.01105,-269.66635,49.58671,-0.50998,-1.02195,66.5782,-230.64946
-0.39222,-0.90005,-6.15265,-24.59376,-0.32228,-0.90982,26.14624,2.49917
-0.21637,-0.83887,35.30712,-30.47096,-0.17013,-0.85445,26.38771,46.5757
-0.02783,-0.72599,-1.08661,-10.67383,-0.01994,-0.67047,15.9541,-1.14629
0.04822,-0.53025,-95.44141,30.27444,0.05795,-0.59042,-66.50172,-155.12166
0.1379,-0.39112,-0.20977,4.22561,0.17982,-0.40954,-8.83882,3.36877
0.13643,-0.2042,342.65109,-116.32493,0.28847,-0.2111,965.73297,303.47287
0.24233,-0.05276,-3.49871,18.67481,0.31875,-0.02775,-15.95595,57.19856
0.36517,0.22456,-37.41451,37.72816,0.30633,0.10519,-71.42345,147.68706
0.27885,0.36621,-10.56777,31.74131,0.26221,0.33745,43.47655,65.10014
0.2024,0.54395,-270.41583,142.92262,0.21255,0.55649,62.15937,509.67661
0.1382,0.75274,-21.07975,42.24003,0.1305,0.72828,51.17025,38.11342
0.08851,0.87514,12.518,28.84194,0.12043,0.89949,33.33068,-9.4543
-0.03537,1.08912,-34.10781,49.39855,-0.02771,1.06824,47.03971,30.70863
-0.12908,1.19399,-131.79292,93.05096,-0.14598,1.14806,94.12537,102.82775
-0.34732,1.28934,-48.60046,52.57755,-0.33966,1.34388,45.36608,24.6984
-0.44744,1.31474,272.32275,-105.16146,-0.48744,1.42043,-125.09399,-148.79106
-0.71996,1.3896,-63.51629,51.69134,-0.62195,1.41954,46.99676,24.15332
-0.7929,1.50158,-97.96008,63.52475,-0.87594,1.5104,59.61971,30.28138
-1.06463,1.43099,-77.47307,46.69226,-0.99515,1.456,46.64595,21.32788
-1.23384,1.5308,-331.49036,173.321,-1.23107,1.483,179.04527,74.89709
-1.39023,1.40754,-89.38779,38.02817,-1.44413,1.39552,45.16652,17.31337
-1.53273,1.40186,-53.6397,10.1333,-1.5859,1.33427,22.95216,12.92085
-1.70795,1.28628,-98.52536,26.32924,-1.76268,1.26349,43.99656,16.59957
-1.86477,1.15942,-186.85104,68.467,-1.94611,1.20267,85.21154,17.47809
-1.96288,0.99265,-104.00078,12.47903,-2.05745,1.02848,42.86828,15.36377
-2.02913,0.8568,204.67311,-180.60799,-2.09955,0.86464,-113.6377,39.22374
-2.17321,0.66408,-105.49758,-2.37095,-2.22693,0.76787,42.0116,15.55069
-2.26027,0.48067,-128.5864,5.25448,-2.32348,0.5176,53.20555,9.59117
-2.25519,0.2801,-102.7661,-16.90288,-2.3216,0.31329,42.50858,13.017
-2.27588,0.12159,-338.03854,131.138,-2.2977,0.14393,150.1067,-47.67053
-2.17622,-0.06453,-96.01675,-30.11232,-2.31366,-0.08947,41.9405,11.39311
-2.23766,-0.18304,-50.53317,-63.65924,-2.27107,-0.16446,24.15397,26.28144
-2.16494,-0.40331,-86.03517,-41.06955,-2.17468,-0.35346,41.53457,12.13456
-2.03415,-0.55771,-158.92192,10.33602,-2.05204,-0.54698,71.05476,-23.97696
-1.94028,-0.70106,-73.2262,-48.62244,-2.01871,-0.73458,39.77194,9.61352
-1.79555,-0.73915,222.99802,-262.7215,-1.87346,-0.80437,-49.66556,161.55693
-1.64108,-0.94482,-58.92007,-52.45295,-1.66266,-0.93348,40.41114,8.85934
-1.58966,-1.01292,-72.02719,-37.20026,-1.52522,-1.03081,43.7327,-5.16626
-1.31312,-1.05824,-44.07053,-52.0592,-1.33514,-1.07613,39.06024,7.50882
-1.14574,-1.09619,-262.82919,128.32635,-1.16007,-1.15126,58.83647,-169.00984
-0.90856,-1.0591,-29.92232,-47.55708,-0.91891,-1.09326,38.97218,5.38709
-0.80383,-1.09838,16.98207,-77.05451,-0.84061,-1.11031,36.75308,43.12021
-0.56886,-1.02272,-17.56609,-39.34129,-0.58515,-1.02053,36.43953,3.68083
-0.42634,-0.99247,-84.70171,27.5844,-0.45031,-0.95187,10.71842,-83.91391
-0.29541,-0.80159,-8.0247,-27.88681,-0.28999,-0.88839,31.03227,1.0967
-0.11251,-0.72497,261.6962,-256.74414,-0.10457,-0.792,275.73773,366.83423
-0.08055,-0.55709,-2.06632,-14.32997,-0.01424,-0.62148,23.12195,-2.79489
0.06959,-0.46916,-17.50449,8.59924,0.01988,-0.50764,-18.2622,-33.7669
0.10651,-0.31206,0.00106,0.33312,0.10445,-0.32122,-0.93693,0.30794
0.24451,-0.07822,-211.99754,209.21103,0.18603,-0.19199,-1113.87146,-24.94468
0.17169,0.06831,-2.18075,14.96516,0.17197,0.11985,32.28613,64.52078
0.20804,0.24542,34.37701,-16.71061,0.22307,0.23357,36.09844,-112.70649
0.19313,0.38274,-8.35787,28.42829,0.18512,0.47552,45.97404,35.47393
0.11783,0.61244,-77.99892,101.34192,0.10712,0.56811,147.26279,165.06259
0.03516,0.75552,-18.08001,39.75655,0.04734,0.76722,50.17367,26.66161
-0.08747,0.82033,217.31674,-212.44772,-0.04704,0.87885,-254.243,-233.666
-0.15564,0.97487,-30.52409,47.79111,-0.14991,1.05203,48.5758,22.09286
-0.30886,1.15522,-51.37416,65.81754,-0.25956,1.14731,64.21083,30.25113
-0.51633,1.19323,-44.73355,52.15737,-0.51513,1.21584,49.58562,15.78391
-0.61832,1.30239,-246.81055,275.65417,-0.62116,1.33093,241.13716,72.90082
-0.86203,1.29318,-59.55011,52.34327,-0.89663,1.31223,48.33163,12.35643
-0.99324,1.31475,-29.60399,6.61172,-1.03906,1.34107,13.76846,11.4071
-1.16719,1.3136,-73.84675,48.37514,-1.22063,1.33912,47.18583,12.13511
-1.34573,1.26485,-138.12718,116.07126,-1.397,1.31468,93.90234,5.28288
-1.5382,1.27019,-86.52905,40.60245,-1.55491,1.27643,46.05133,11.69136
-1.69031,1.13223,122.92144,-239.84122,-1.7072,1.15666,-114.5862,62.85346
-1.76924,1.03842,-96.48699,29.55949,-1.80303,1.08188,46.58015,11.55535
-1.9235,0.93886,-110.98642,37.61102,-2.04045,0.93468,51.93844,5.35893
-2.05622,0.79784,-102.99223,16.32268,-2.09974,0.72962,46.17586,8.27151
-2.18274,0.65701,-280.47659,251.99864,-2.15283,0.66287,151.92166,-70.27692
-2.2484,0.4508,-105.58728,1.65237,-2.2363,0.41805,45.75445,7.81432
-2.23162,0.3045,-70.64804,-55.52496,-2.31997,0.31914,26.6554,27.60022
-2.23482,0.14156,-103.83183,-13.06984,-2.34099,0.06801,44.15431,6.86589
-2.23708,-0.03023,-151.43726,54.47879,-2.27376,-0.04439,66.10912,-25.25052
-2.20832,-0.22553,-98.2348,-26.89298,-2.22726,-0.19881,44.82637,8.07314
-2.10554,-0.44099,92.94331,-324.16803,-2.17747,-0.43581,-12.39106,151.35396
-2.07581,-0.53762,-89.00252,-38.51386,-2.04573,-0.48667,45.41497,8.02247
-1.97901,-0.64099,-91.34067,-29.86462,-1.97489,-0.74441,45.4881,-2.0239
-1.84169,-0.82718,-76.83586,-47.01846,-1.83431,-0.8244,44.4334,5.66299
-1.70945,-0.96748,-224.44479,211.47409,-1.74196,-0.97647,46.25838,-147.33063
-1.51899,-0.9788,-62.7437,-51.80115,-1.55815,-1.02534,43.36632,4.70819
-1.34206,-1.03861,-24.2063,-107.62363,-1.40306,-1.09229,47.92383,39.39756
-1.24285,-1.10481,-47.98741,-52.60095,-1.20268,-1.08038,43.82458,4.36841
-1.02828,-1.08446,-82.57668,25.95071,-0.97979,-1.10899,23.80462,-53.42953
-0.85354,-1.14001,-33.46188,-49.14356,-0.88723,-1.14096,41.05337,2.59613
-0.67662,-0.98605,131.0587,-350.06726,-0.66291,-1.09352,180.96904,229.55605
-0.49431,-1.01135,-20.5274,-41.80422,-0.53869,-1.03035,40.04325,1.01283
-0.38834,-0.90795,-20.78743,-25.21638,-0.35403,-0.97863,29.58014,-10.54029
-0.19018,-0.80919,-10.15637,-31.23192,-0.23223,-0.76937,40.85622,-0.86886
-0.11898,-0.71444,-137.64589,253.01315,-0.15193,-0.70177,-303.83066,-261.92151
-0.0256,-0.53644,-3.22197,-18.1073,-0.00022,-0.52162,34.71608,-6.16246
0.02052,-0.35621,25.82168,-70.81424,0.05087,-0.38651,188.73787,41.96872
0.06297,-0.24393,-0.17898,-3.59481,0.12168,-0.21017,12.44094,-8.05463
0.16322,-0.04785,-34.07469,82.92539,0.21061,-0.04308,-232.58669,346.1622
0.19897,0.08895,-1.20378,11.24566,0.18984,0.09553,18.72511,49.81464
0.13877,0.29596,124.65593,-295.95142,0.14741,0.24701,-661.42139,-899.37952
0.10097,0.46307,-6.389,25.20423,0.1018,0.43381,51.79076,26.88141
0.04261,0.58327,-14.09474,41.09641,0.02042,0.5997,67.64903,25.80626
-0.05064,0.74451,-15.20153,37.12003,-0.08552,0.72994,52.57173,14.66645
-0.18478,0.93727,-127.4589,334.4679,-0.18459,0.83185,415.6153,60.99936
-0.30063,0.99835,-27.00726,46.04353,-0.35071,1.05423,46.99623,9.98362
-0.47637,1.10684,-11.66912,-15.23741,-0.41319,1.10031,-8.64647,13.85226
-0.60787,1.16261,-40.87926,51.41607,-0.64415,1.19164,47.74117,8.49817
-0.76042,1.20263,-74.10057,132.48582,-0.79001,1.24547,102.76612,-5.68881
-0.9306,1.28072,-55.69644,52.75874,-0.94847,1.24146,48.4772,7.82717
-1.20342,1.24816,34.41157,-269.82257,-1.15375,1.23837,-130.50011,93.79463
-1.2588,1.17951,-70.25783,49.752,-1.28335,1.24924,47.48667,7.45708
-1.4697,1.11517,-79.19542,54.34,-1.50887,1.11802,51.11024,1.85735
-1.59133,1.09706,-83.36674,43.0046,-1.69158,1.07355,46.63456,4.17362
-1.74177,0.96872,-169.38403,342.6492,-1.81889,1.04606,151.39262,-101.3159
-1.829,0.86449,-94.10826,32.74561,-1.94533,0.85792,46.71434,3.76889
-2.0109,0.68167,-81.64912,-42.11588,-2.03133,0.73732,28.86622,31.21071
-2.06789,0.60848,-101.62321,19.89191,-2.14857,0.62254,46.10966,4.10188
-2.18819,0.38737,-121.9139,92.72676,-2.24502,0.43798,60.07547,-29.5831
-2.21978,0.31182,-105.28459,5.50373,-2.2482,0.3057,46.30735,3.84869
-2.24446,0.04267,-38.6227,-327.93008,-2.28207,0.14422,7.81189,144.19217
-2.22399,-0.10864,-104.69301,-9.4175,-2.29728,-0.03695,45.62669,3.36555
-2.15725,-0.24502,-103.75243,-11.52674,-2.28844,-0.18629,45.4464,1.33744
-2.14462,-0.41421,-100.11322,-23.46513,-2.13839,-0.39876,47.22134,2.16753
-2.07223,-0.58582,-148.82605,284.27933,-2.11621,-0.55541,32.80973,-142.94525
-1.9605,-0.72602,-91.66637,-35.68595,-1.99804,-0.73775,46.17718,0.8101
-1.85952,-0.88811,-75.5039,-113.10673,-1.9338,-0.84824,54.25998,34.68884
-1.73302,-0.91681,-80.15158,-45.06406,-1.80343,-0.97343,44.86129,0.7733
-1.57099,-1.04447,-83.80981,30.62273,-1.61936,-1.04779,27.85672,-36.93486
-1.4453,-1.08119,-66.53614,-50.91414,-1.47908,-1.1399,44.86584,-0.1543
-1.19383,-1.18983,-22.89002,-379.69946,-1.27945,-1.10935,157.09959,160.5545
-1.10554,-1.16351,-51.83623,-52.80022,-1.09745,-1.15436,46.44883,-0.74566
-0.88286,-1.10588,-44.57872,-49.49512,-0.95466,-1.15962,44.30354,-1.96947
-0.75001,-1.15332,-37.18136,-50.45289,-0.73187,-1.1319,46.41017,-2.84033
-0.57933,-1.12216,-53.88988,273.54468,-0.61348,-1.11949,-167.62949,-139.9986
-0.3805,-0.97243,-23.68665,-44.10289,-0.42964,-0.95033,47.88813,-3.27448
-0.24681,-0.87598,-13.62021,-114.75242,-0.29139,-0.92472,117.10724,22.17325
-0.19081,-0.73152,-12.63302,-34.17944,-0.16632,-0.79364,44.45045,-6.60259
0.00266,-0.5932,-10.91833,49.3735,-0.12755,-0.64942,-70.02419,-30.56568
0.03299,-0.47121,-4.62746,-21.64673,-0.00151,-0.51701,41.89508,-8.82852
0.0776,-0.23968,3.8823,-340.24887,0.10134,-0.35301,893.37964,-245.47807
